start_pos	recom_rate_perbp
21386127	0.000000927806869
21386192	0.000000474861783
21386319	0.000060307446467
21386320	0.000006700827385
21386329	0.000003350413693
21386347	0.000002741247567
21386369	0.000000128587306
21386838	0.000003015372323
21386858	0.000000210130475
21387145	0.000020102482156
21387148	0.000060307446467
21387149	0.000003547496851
21387166	0.000010051241078
21387172	0.000001723069899
21387207	0.000001116804564
21387261	0.000000156236908
21387647	0.000000287178317
21387857	0.000006030744647
21387867	0.000010051241078
21387873	0.000015076861617
21387877	0.000002622062890
21387900	0.000005025620539
21387912	0.000003350413693
21387930	0.000000615382107
21388028	0.000001340165477
21388073	0.000005025620539
21388085	0.000008615349495
21388092	0.000030153723234
21388094	0.000004639034344
21388107	0.000006030744647
21388117	0.000003015372323
21388137	0.000012061489293
21388142	0.000015076861617
21388146	0.000005025620539
21388158	0.000020102482156
21388161	0.000012061489293
21388166	0.000012061489293
21388171	0.000030153723234
21388173	0.000006030744647
21388183	0.000030153723234
21388185	0.000020102482156
21388188	0.000015076861617
21388192	0.000004020496431
21388207	0.000004020496431
21388222	0.000007538430808
21388230	0.000008615349495
21388237	0.000030153723234
21388239	0.000060307446467
21388240	0.000012061489293
21388245	0.000001435891583
21388287	0.000003547496851
21388304	0.000060307446467
21388305	0.000006700827385
21388314	0.000060307446467
21388315	0.000003769215404
21388331	0.000015076861617
21388335	0.000010051241078
21388341	0.000030153723234
21388343	0.000012061489293
21388348	0.000060307446467
21388349	0.000005482495133
21388360	0.000004639034344
21388373	0.000060307446467
21388374	0.000015076861617
21388378	0.000002741247567
21388400	0.000030112008354
21388402	0.000005010897640
21388414	0.000005137524793
21388422	0.000003005925130
21388428	0.000000001268014
21388585	0.000000039815625
21388590	0.000000001363549
21388736	0.000000015313702
21388749	0.000000001990781
21388849	0.000000002052352
21388946	0.000000099539064
21388948	0.000000028439732
21388955	0.000000007963125
21388980	0.000000001895982
21389085	0.000000001137589
21389260	0.000000066359376
21389263	0.000000001171048
21389433	0.000000028439732
21389440	0.000000010477796
21389459	0.000000039815625
21389464	0.000000004524503
21389508	0.000000033179688
21389514	0.000000066359376
21389517	0.000000066359376
21389520	0.000000005104567
21389559	0.000000000044112
21394072	0.000000001531370
21394202	0.000000022119792
21394211	0.000000008294922
21394235	0.000000003016335
21394301	0.000000013271875
21394316	0.000000049769532
21394320	0.000000001761753
21394433	0.000000013271875
21394448	0.000000007963125
21394473	0.000000004524503
21394517	0.000000004976953
21394557	0.000000002163893
21394649	0.000000066359376
21394652	0.000000013271875
21394667	0.000000005529948
21394703	0.000000099539064
21394705	0.000000199078127
21394706	0.000000008294922
21394730	0.000000022119792
21394739	0.000000002140625
21394832	0.000000004739955
21394874	0.000000004327785
21394920	0.000000033179688
21394926	0.000000011059896
21394944	0.000000001432217
21395083	0.000000000497695
21395483	0.000000001184989
21395651	0.000000000703456
21395934	0.000000009479911
21395955	0.000000001144127
21396129	0.000000001053323
21396318	0.000000022119792
21396327	0.000000009479911
21396348	0.000000007373264
21396375	0.000000199078127
21396376	0.000000066359376
21396379	0.000000066359376
21396382	0.000000018098012
21396393	0.000000001244238
21396553	0.000000009953906
21396573	0.000000003317969
21396633	0.000000033179688
21396639	0.000000099539064
21396641	0.000000015313702
21396654	0.000000022119792
21396663	0.000000005855239
21396697	0.000000033179688
21396703	0.000000004062819
21396752	0.000000001860543
21396859	0.000000001519680
21396990	0.000000099539064
21396992	0.000000003756191
21397045	0.000000022119792
21397054	0.000000006864763
21397083	0.000000006635938
21397113	0.000000022119792
21397122	0.000000039815625
21397127	0.000000033179688
21397133	0.000000006032671
21397166	0.000000066359376
21397169	0.000000199078127
21397170	0.000000010477796
21397189	0.000000012442383
21397205	0.000000002971315
21397272	0.000000002163893
21397364	0.000000039815625
21397369	0.000000008294922
21397393	0.000000000861810
21397624	0.000000002262251
21397712	0.000000003756191
21397765	0.000000066359376
21397768	0.000000015313702
21397781	0.000000199078127
21397782	0.000000066359376
21397785	0.000000028439732
21397792	0.000000000861810
21398023	0.000000002585430
21398100	0.000000002236833
21398189	0.000000000771621
21398447	0.000000001605469
21398571	0.000000000622119
21398891	0.000000004147461
21398939	0.000000003432382
21398997	0.000000001354273
21399144	0.000000006421875
21399175	0.000000014219866
21399189	0.000000000650582
21399495	0.000000001276142
21399651	0.000000001363549
21399797	0.000000000260573
21400561	0.000000000850761
21400795	0.000000002585430
21400872	0.000000001000393
21401071	0.000000000094171
21403185	0.000000007373264
21403212	0.000000000484375
21403623	0.000000009479911
21403644	0.000000000459765
21404077	0.000000005687946
21404112	0.000000001777483
21404224	0.000000001631788
21404346	0.000000004327785
21404392	0.000000001411902
21404533	0.000000005687946
21404568	0.000000014219866
21404582	0.000000028439732
21404589	0.000000002262251
21404677	0.000000001171048
21404847	0.000000000777649
21405103	0.000000002488477
21405183	0.000000016589844
21405195	0.000000002314862
21405281	0.000000028439732
21405288	0.000000004423958
21405333	0.000000000659199
21405635	0.000000004327785
21405681	0.000000000207806
21406639	0.000000000734606
21406910	0.000000000734606
21407181	0.000000000858095
21407413	0.000000015313702
21407426	0.000000004147461
21407474	0.000000000273459
21408202	0.000000001716191
21408318	0.000000002073730
21408414	0.000000002236833
21408503	0.000000000925945
21408718	0.000000004855564
21408759	0.000000000241015
21409585	0.000000019907813
21409595	0.000000001131126
21409771	0.000000002727098
21409844	0.000000001276142
21410000	0.000000000239853
21410830	0.000000003159970
21410893	0.000000001592625
21411018	0.000000001746299
21411132	0.000000001701522
21411249	0.000000001658984
21411369	0.000000002843973
21411439	0.000000049769532
21411443	0.000000012442383
21411459	0.000000033179688
21411465	0.000000000832963
21411704	0.000000000200280
21412698	0.000000000634007
21413012	0.000000000232026
21413870	0.000000000693652
21414157	0.000000024884766
21414165	0.000000003492599
21414222	0.000000001336095
21414371	0.000000000546918
21414735	0.000000001860543
21414842	0.000000000153491
21416139	0.000000000900806
21416360	0.000000000691243
21416648	0.000000001336095
21416797	0.000000016589844
21416809	0.000000066359376
21416812	0.000000019907813
21416822	0.000000018098012
21416833	0.000000001363549
21416979	0.000000015313702
21416992	0.000000004524503
21417036	0.000000003828426
21417088	0.000000001150741
21417261	0.000000002398532
21417344	0.000000002727098
21417417	0.000000000267578
21418161	0.000000003374206
21418220	0.000000003554967
21418276	0.000000066359376
21418279	0.000000013271875
21418294	0.000000005529948
21418330	0.000000000577038
21418675	0.000000004976953
21418715	0.000000005529948
21418751	0.000000000696077
21419037	0.000000000839992
21419274	0.000000003756191
21419327	0.000000000375619
21419857	0.000000049769532
21419861	0.000000066359376
21419864	0.000000033179688
21419870	0.000000066359376
21419873	0.000000014219866
21419887	0.000000004235705
21419934	0.000000001363549
21420080	0.000000001442595
21420218	0.000000006421875
21420249	0.000000039815625
21420254	0.000000033179688
21420260	0.000000004423958
21420305	0.000000011059896
21420323	0.000000013271875
21420338	0.000000066359376
21420341	0.000000066359376
21420344	0.000000066359376
21420347	0.000000066359376
21420350	0.000000007373264
21420377	0.000000007373264
21420404	0.000000008294922
21420428	0.000000011710478
21420445	0.000000049769532
21420449	0.000000013271875
21420464	0.000000003903493
21420515	0.000000005104567
21420554	0.000000018098012
21420565	0.000000099539064
21420567	0.000000024884766
21420575	0.000000011710478
21420592	0.000000005238898
21420630	0.000000004524503
21420674	0.000000008655571
21420697	0.000000049769532
21420701	0.000000099539064
21420703	0.000000099539064
21420705	0.000000001301164
21420858	0.000000007963125
21420883	0.000000000858095
21421115	0.000000000535156
21421487	0.000000034984606
21421496	0.000001205038577
21421500	0.000000073862234
21421604	0.000000052046293
21421836	0.000000051398422
21422162	0.000016314198553
21422163	0.000000587280066
21422190	0.000000016210434
21422359	0.000000851065333
21422362	0.000000029872998
21422445	0.000000495891763
21422450	0.000000137747712
21422468	0.000000015893967
21422624	0.000000000279245
21422832	0.000000000921953
21422895	0.000000000035352
21424538	0.000000058083062
21424539	0.000000000051084
21425676	0.000000058083062
21425677	0.000000002151225
21425704	0.000000002002864
21425733	0.000000029041531
21425735	0.000000000952181
21425796	0.000000001873647
21425827	0.000000001815096
21425859	0.000000001416660
21425900	0.000000058083062
21425901	0.000000003630191
21425917	0.000000000345733
21426085	0.000000000059450
21427062	0.000000000222540
21427323	0.000000000624549
21427416	0.000000005808306
21427426	0.000000000586698
21427525	0.000000001873647
21427556	0.000000001210064
21427604	0.000000000400573
21427749	0.000000000921953
21427812	0.000000000211211
21428087	0.000000002420128
21428111	0.000000000110424
21428637	0.000000001210064
21428685	0.000000002323322
21428710	0.000000000509501
21428824	0.000000019361021
21428827	0.000000000496436
21428944	0.000000000261635
21429166	0.000000001528502
21429204	0.000000000262819
21429425	0.000000000165952
21429775	0.000000007260383
21429783	0.000000004467928
21429796	0.000000008297580
21429803	0.000000058083062
21429804	0.000000058083062
21429805	0.000000029041531
21429807	0.000000000400573
21429952	0.000000003872204
21429967	0.000000002640139
21429989	0.000000002765860
21430010	0.000000003416651
21430027	0.000000000239025
21430270	0.000000000088272
21430928	0.000000000764251
21431004	0.000000002765860
21431025	0.000000000400573
21431170	0.000000008297580
21431177	0.000000000774441
21431252	0.000000001569812
21431289	0.000000001075612
21431343	0.000000011616612
21431348	0.000000019361021
21431351	0.000000000691465
21431435	0.000000000079348
21432167	0.000000001873647
21432198	0.000000011616612
21432203	0.000000000430245
21432338	0.000000000841784
21432407	0.000000009680510
21432413	0.000000003226837
21432431	0.000000000440023
21432563	0.000000001613418
21432599	0.000000019361021
21432602	0.000000001075612
21432656	0.000000006453674
21432665	0.000000004840255
21432677	0.000000002765860
21432698	0.000000006453674
21432707	0.000000004840255
21432719	0.000000001815096
21432751	0.000000001262675
21432797	0.000000019361021
21432800	0.000000001138884
21432851	0.000000003872204
21432866	0.000000000284721
21433070	0.000000000358537
21433232	0.000000001075612
21433286	0.000000000008932
21439789	0.000000000230488
21440041	0.000000000382125
21440193	0.000000004467928
21440206	0.000000058083062
21440207	0.000000000326309
21440385	0.000000000189814
21440691	0.000000000598794
21440788	0.000000000907548
21440852	0.000000000073245
21441645	0.000000000129650
21442093	0.000000001760093
21442126	0.000000008297580
21442133	0.000000000450256
21442262	0.000000000735229
21442341	0.000000001873647
21442372	0.000000000400573
21442517	0.000000000092933
21443142	0.000000000305700
21443332	0.000000000818071
21443403	0.000000000514009
21443516	0.000000000150865
21443901	0.000000000320901
21444082	0.000000000660035
21444170	0.000000014520765
21444174	0.000000002904153
21444194	0.000000003872204
21444209	0.000000001075612
21444263	0.000000000178169
21444589	0.000000001262675
21444635	0.000000000699796
21444718	0.000000000952181
21444779	0.000000000253638
21445008	0.000000000130818
21445452	0.000000000139623
21445868	0.000000000083573
21446563	0.000000000068333
21447413	0.000000000102259
21447981	0.000000000460977
21448107	0.000000000854163
21448175	0.000000000208183
21448454	0.000000000277909
21448663	0.000000000317394
21448846	0.000000014520765
21448850	0.000000000070318
21449676	0.000000000592684
21449774	0.000000002525351
21449797	0.000000003630191
21449813	0.000000000528028
21449923	0.000000001001432
21449981	0.000000006453674
21449990	0.000000009680510
21449996	0.000000003630191
21450012	0.000000003057003
21450031	0.000000002904153
21450051	0.000000001760093
21450084	0.000000000484026
21450204	0.000000001613418
21450240	0.000000006453674
21450249	0.000000000598794
21450346	0.000000000638275
21450437	0.000000011616612
21450442	0.000000000854163
21450510	0.000000000446793
21450640	0.000000001350769
21450683	0.000000000209686
21450960	0.000000001936102
21450990	0.000000004840255
21451002	0.000000000319138
21451184	0.000000008297580
21451191	0.000000000829758
21451261	0.000000000488093
21451380	0.000000000893586
21451445	0.000000001075612
21451499	0.000000000984459
21451558	0.000000002420128
21451582	0.000000001350769
21451625	0.000000001075612
21451679	0.000000002904153
21451699	0.000000002074395
21451727	0.000000058083062
21451728	0.000000000558491
21451832	0.000000000968051
21451892	0.000000001350769
21451935	0.000000000300949
21452128	0.000000000496436
21452245	0.000000000586698
21452344	0.000000001037198
21452400	0.000000000496436
21452517	0.000000003226837
21452535	0.000000001262675
21452581	0.000000000193610
21452881	0.000000002525351
