start_pos	recom_rate_perbp
18907311	0.000000000590068
18907547	0.000000003763675
18907584	0.000000000141953
18908565	0.000000000336367
18908979	0.000000001564674
18909068	0.000000013925596
18909078	0.000000002047882
18909146	0.000000139255957
18909147	0.000000000703313
18909345	0.000000000886981
18909502	0.000000023209326
18909508	0.000000000133515
18910551	0.000000002320933
18910611	0.000000000782337
18910789	0.000000001907616
18910862	0.000000001105206
18910988	0.000000001907616
18911061	0.000000000196135
18911771	0.000000000814362
18911942	0.000000001114048
18912067	0.000000000172346
18912875	0.000000000833868
18913042	0.000000000264745
18913568	0.000000001420979
18913666	0.000000000231322
18914268	0.000000139255957
18914269	0.000000000653784
18914482	0.000000000391168
18914838	0.000000002360270
18914897	0.000000000456577
18915202	0.000000002627471
18915255	0.000000003396487
18915296	0.000000000689386
18915498	0.000000000833868
18915665	0.000000002486714
18915721	0.000000005570238
18915746	0.000000001785333
18915824	0.000000000194764
18916539	0.000000139255957
18916540	0.000000000285947
18917027	0.000000000621678
18917251	0.000000000703313
18917449	0.000000001365254
18917551	0.000000000554805
18917802	0.000000000455085
18918108	0.000000000318664
18918545	0.000000000413222
18918882	0.000000000170032
18919701	0.000000000118718
18920874	0.000000003027303
18920920	0.000000000031406
18925354	0.000000000506385
18925629	0.000000000158968
18926505	0.000000023209326
18926511	0.000000000231707
18927112	0.000000000423270
18927441	0.000000001420979
18927539	0.000000003763675
18927576	0.000000001657809
18927660	0.000000000240096
18928240	0.000000003868221
18928276	0.000000000345548
18928679	0.000000000252275
18929231	0.000000000736804
18929420	0.000000000191813
18930146	0.000000000506385
18930421	0.000000011604663
18930433	0.000000000541852
18930690	0.000000001243357
18930802	0.000000003570666
18930841	0.000000011604663
18930853	0.000000000922225
18931004	0.000000001132162
18931127	0.000000002282885
18931188	0.000000000026708
18936402	0.000000000027718
18941426	0.000000012659632
18941437	0.000000000791227
18941613	0.000000000554805
18941864	0.000000000396741
18942215	0.000000006962798
18942235	0.000000000703313
18942433	0.000000005802332
18942457	0.000000000216236
18943101	0.000000000427166
18943427	0.000000002627471
18943480	0.000000000271984
18943992	0.000000000270926
18944506	0.000000001221543
18944620	0.000000001392560
18944720	0.000000006631236
18944741	0.000000001513652
18944833	0.000000000391168
18945189	0.000000000191286
18945917	0.000000000410785
18946256	0.000000000928373
18946406	0.000000000392270
18946761	0.000000000630117
18946982	0.000000000431133
18947305	0.000000000163063
18948159	0.000000001808519
18948236	0.000000000464187
18948536	0.000000000179223
18949313	0.000000001740699
18949393	0.000000000752735
18949578	0.000000003094577
18949623	0.000000000098345
18951039	0.000000000195859
18951750	0.000000000870350
18951910	0.000000001352000
18952013	0.000000000632982
18952233	0.000000000659981
18952444	0.000000000425859
18952771	0.000000000616177
18952997	0.000000000608105
18953226	0.000000001009101
18953364	0.000000003664630
18953402	0.000000000152026
18954318	0.000000001352000
18954421	0.000000002677999
18954473	0.000000000814362
18954644	0.000000001481446
18954738	0.000000000980676
18954880	0.000000001420979
18954978	0.000000001054969
18955110	0.000000002677999
18955162	0.000000001406626
18955261	0.000000006329816
18955283	0.000000000347272
18955684	0.000000000024143
18961452	0.000000000580233
18961692	0.000000000204188
18962374	0.000000000175385
18963168	0.000000001221543
18963282	0.000000000744684
18963469	0.000000005802332
18963493	0.000000000934604
18963642	0.000000003868221
18963678	0.000000000124893
18964793	0.000000001762734
18964872	0.000000001530285
18964963	0.000000023209326
18964969	0.000000001832315
18965045	0.000000139255957
18965046	0.000000007329261
18965065	0.000000012659632
18965076	0.000000027851191
18965081	0.000000046418652
18965084	0.000000034813989
18965088	0.000000027851191
18965093	0.000000046418652
18965096	0.000000000184201
18965852	0.000000000436539
18966171	0.000000009946854
18966185	0.000000006631236
18966206	0.000000000605461
18966436	0.000000000696280
18966636	0.000000001481446
18966730	0.000000004095763
18966764	0.000000000973818
18966907	0.000000000592579
18967142	0.000000000397874
18967492	0.000000002627471
18967545	0.000000000282466
18968038	0.000000009283730
18968053	0.000000000493815
18968335	0.000000003094577
18968380	0.000000001530285
18968471	0.000000034813989
18968475	0.000000006329816
18968497	0.000000000641733
18968714	0.000000001406626
18968813	0.000000001832315
18968889	0.000000000246035
18969455	0.000000000413222
18969792	0.000000015472884
18969801	0.000000000777966
18969980	0.000000002627471
18970033	0.000000000870350
18970193	0.000000000278512
18970693	0.000000000301420
18971155	0.000000000618915
18971380	0.000000000464187
18971680	0.000000006329816
18971702	0.000000006329816
18971724	0.000000015472884
18971733	0.000000001856746
18971808	0.000000002962893
18971855	0.000000003868221
18971891	0.000000008703497
18971907	0.000000034813989
18971911	0.000000002531926
18971966	0.000000001934111
18972038	0.000000001832315
18972114	0.000000006054607
18972137	0.000000069627978
18972139	0.000000002962893
18972186	0.000000002730509
18972237	0.000000006054607
18972260	0.000000005355998
18972286	0.000000069627978
18972288	0.000000010711997
18972301	0.000000013925596
18972311	0.000000027851191
18972316	0.000000046418652
18972319	0.000000006054607
18972342	0.000000001582454
18972430	0.000000017406995
18972438	0.000000005355998
18972464	0.000000007736442
18972482	0.000000003027303
18972528	0.000000000987631
18972669	0.000000046418652
18972672	0.000000139255957
18972673	0.000000010711997
18972686	0.000000004973427
18972714	0.000000019893708
18972721	0.000000001698243
18972803	0.000000005570238
18972828	0.000000005802332
18972852	0.000000000260779
18973386	0.000000000513860
18973657	0.000000000437912
18973975	0.000000000875824
18974134	0.000000023209326
18974140	0.000000009283730
18974155	0.000000139255957
18974156	0.000000005570238
18974181	0.000000013925596
18974191	0.000000027851191
18974196	0.000000003763675
18974233	0.000000001435628
18974330	0.000000001123032
18974454	0.000000139255957
18974455	0.000000009283730
18974470	0.000000006329816
18974492	0.000000034813989
18974496	0.000000010711997
18974509	0.000000000682627
18974713	0.000000000980676
18974855	0.000000000892666
18975011	0.000000001096504
18975138	0.000000005802332
18975162	0.000000001856746
18975237	0.000000001001841
18975376	0.000000001961352
18975447	0.000000000265249
18975972	0.000000004801930
18976001	0.000000000206611
18976675	0.000000000928373
18976825	0.000000000277956
18977326	0.000000001785333
18977404	0.000000001638305
18977489	0.000000027851191
18977494	0.000000006329816
18977516	0.000000008191527
18977533	0.000000003094577
18977578	0.000000012659632
18977589	0.000000000508233
18977863	0.000000000582661
18978102	0.000000002962893
18978149	0.000000000744684
18978336	0.000000002531926
18978391	0.000000002360270
18978450	0.000000001934111
18978522	0.000000001326247
18978627	0.000000069627978
18978629	0.000000001123032
18978753	0.000000000922225
18978904	0.000000027851191
18978909	0.000000000916158
18979061	0.000000009946854
18979075	0.000000000385751
18979436	0.000000000453602
18979743	0.000000002175874
18979807	0.000000000352547
18980202	0.000000003664630
18980240	0.000000000800322
18980414	0.000000000760962
18980597	0.000000009283730
18980612	0.000000001547288
18980702	0.000000000543969
18980958	0.000000000107285
18982256	0.000000002486714
18982312	0.000000000188438
18983051	0.000000000647702
18983266	0.000000000573070
18983509	0.000000001210921
18983624	0.000000046418652
18983627	0.000000002246064
18983689	0.000000000653784
18983902	0.000000002400965
18983960	0.000000001160466
18984080	0.000000002360270
18984139	0.000000000786757
18984316	0.000000000352547
18984711	0.000000001243357
18984823	0.000000015472884
18984832	0.000000004492128
18984863	0.000000001989371
18984933	0.000000000193680
18985652	0.000000002246064
18985714	0.000000002785119
18985764	0.000000000967055
18985908	0.000000006631236
18985929	0.000000000703313
18986127	0.000000002578814
18986181	0.000000001564674
18986270	0.000000015472884
18986279	0.000000001243357
18986391	0.000000000696280
18986591	0.000000002841958
18986640	0.000000001856746
18986715	0.000000001989371
18986785	0.000000001180135
18986903	0.000000010711997
18986916	0.000000019893708
18986923	0.000000000563789
18987170	0.000000000320866
18987604	0.000000001881837
18987678	0.000000001079504
18987807	0.000000003570666
18987846	0.000000000423270
18988175	0.000000003763675
18988212	0.000000001087937
18988340	0.000000000467302
18988638	0.000000001856746
18988713	0.000000000380481
18989079	0.000000000980676
18989221	0.000000015472884
18989230	0.000000006054607
18989253	0.000000000635872
18989472	0.000000069627978
18989474	0.000000002320933
18989534	0.000000000696280
18989734	0.000000002109939
18989800	0.000000000967055
18989944	0.000000000296921
18990413	0.000000000333947
18990830	0.000000000322352
18991262	0.000000001105206
18991388	0.000000000023603
18997288	0.000000000570721
18997532	0.000000000892666
18997688	0.000000002175874
18997752	0.000000000786757
18997929	0.000000004351749
18997961	0.000000139255957
18997962	0.000000000714133
18998157	0.000000000297555
18998625	0.000000000330774
18999046	0.000000000506385
18999321	0.000000000093649
19000808	0.000000002443087
19000865	0.000000003868221
19000901	0.000000001435628
19000998	0.000000139255957
19000999	0.000000000170866
19001814	0.000000003481399
19001854	0.000000017406995
19001862	0.000000002841958
19001911	0.000000012659632
19001922	0.000000002360270
19001981	0.000000003315618
19002023	0.000000000624466
19002246	0.000000002320933
19002306	0.000000139255957
19002307	0.000000000706883
19002504	0.000000000331562
19002924	0.000000000202997
19003610	0.000000004973427
19003638	0.000000000231707
19004239	0.000000001406626
19004338	0.000000000178533
19005118	0.000000002175874
19005182	0.000000001232354
19005295	0.000000000546102
19005550	0.000000000249116
19006109	0.000000000279070
19006608	0.000000000241345
19007185	0.000000004351749
19007217	0.000000005802332
19007241	0.000000002142399
19007306	0.000000000618915
19007531	0.000000000947319
19007678	0.000000001243357
19007790	0.000000001326247
19007895	0.000000004801930
19007924	0.000000000618915
19008149	0.000000000760962
19008332	0.000000003238511
19008375	0.000000000953808
19008521	0.000000000456577
19008826	0.000000004095763
19008860	0.000000002018202
19008929	0.000000000597665
19009162	0.000000007736442
19009180	0.000000002443087
19009237	0.000000000238452
19009821	0.000000139255957
19009822	0.000000005157628
19009849	0.000000000736804
19010038	0.000000001190222
19010155	0.000000001265963
19010265	0.000000000103690
19011608	0.000000008703497
19011624	0.000000010711997
19011637	0.000000004492128
19011668	0.000000011604663
19011680	0.000000002246064
19011742	0.000000088966946
19011818	0.000005314557665
19011820	0.000001017369244
19011838	0.000000763026933
19011862	0.000000610421546
19011892	0.000004578161598
19011896	0.000001308046171
19011910	0.000000554928679
19011943	0.000000872030781
19011964	0.000000763026933
19011988	0.000000119690499
19012141	0.000006104215464
19012144	0.000001526053866
19012156	0.000002034738488
19012165	0.000000220634294
19012248	0.000000332957207
19012303	0.000001408665107
19012316	0.000000796202017
19012339	0.000000286135100
19012403	0.000001308046171
19012417	0.000002034738488
19012426	0.000000257924597
19012497	0.000000963823494
19012516	0.000009156323197
19012518	0.000000654023085
19012546	0.000000208098254
19012634	0.000000223991991
19012708	0.000009547772647
19012709	0.000000002404357
19013288	0.000000107086343
19013301	0.000000024423201
19013358	0.000000002656722
19013882	0.000000464040821
19013885	0.000000007484529
19014071	0.000000013258309
19014176	0.000000139212246
19014186	0.000000001791663
19014963	0.000000035695448
19015002	0.000000036634802
19015040	0.000000006725229
19015247	0.000000005233543
19015513	0.000000020175688
19015582	0.000000022097182
19015645	0.000000002135157
19016297	0.000000000308264
19020813	0.000000073269603
19020832	0.000000001453155
19021790	0.000000099437319
19021804	0.000000015468027
19021894	0.000000107086343
19021907	0.000000174015308
19021915	0.000000049718659
19021943	0.000000016572886
19022027	0.000000034803062
19022067	0.000000013385793
19022171	0.000000017186697
19022252	0.000000006629155
19022462	0.000000005007635
19022740	0.000000010087844
19022878	0.000000009280816
19023028	0.000000348030616
19023032	0.000000006757876
19023238	0.000000077340137
19023256	0.000000348030616
19023260	0.000000010312018
19023395	0.000000046404082
19023425	0.000000174015308
19023433	0.000000031639147
19023477	0.000001392122464
19023478	0.000000073269603
19023497	0.000000005923925
19023732	0.000000007288599
19023923	0.000000004405451
19024239	0.000000005459304
19024494	0.000000017401531
19024574	0.000000232020411
19024580	0.000000017621803
19024659	0.000000010015270
19024798	0.000000092808164
19024813	0.000000348030616
19024817	0.000000092808164
19024832	0.000000016187471
19024918	0.000001392122464
19024919	0.000000008000704
19025093	0.000000046404082
19025123	0.000000011898483
19025240	0.000000116010205
19025252	0.000000232020411
19025258	0.000000058005103
19025282	0.000000006790841
19025487	0.000000022097182
19025550	0.000000015819573
