start_pos	recom_rate_perbp
26226541	0.000000001071557
26226798	0.000000001967072
26226938	0.000000004371272
26227001	0.000000015299451
26227019	0.000000045898354
26227025	0.000000011474589
26227049	0.000000001370100
26227250	0.000000001055135
26227511	0.000000045898354
26227517	0.000000091796709
26227520	0.000000005196040
26227573	0.000000068847532
26227577	0.000000030598903
26227586	0.000000045898354
26227592	0.000000045898354
26227598	0.000000030598903
26227607	0.000000091796709
26227610	0.000000091796709
26227613	0.000000018359342
26227628	0.000000001953121
26227769	0.000000002699903
26227871	0.000000006119781
26227916	0.000000001823776
26228067	0.000000000106699
26230648	0.000000055078025
26230653	0.000000000911888
26230955	0.000000068847532
26230959	0.000000027539013
26230969	0.000000000605253
26231424	0.000000007649726
26231460	0.000000275390127
26231461	0.000000002458840
26231573	0.000000000538924
26232084	0.000000017211883
26232100	0.000000009835362
26232128	0.000000002526515
26232237	0.000000000124555
26234448	0.000000011015605
26234473	0.000000001488595
26234658	0.000000003239884
26234743	0.000000003278454
26234827	0.000000018359342
26234842	0.000000068847532
26234846	0.000000000814764
26235184	0.000000002118386
26235314	0.000000000914917
26235615	0.000000003399878
26235696	0.000000000983536
26235976	0.000000021183856
26235989	0.000000068847532
26235993	0.000000137695063
26235995	0.000000000370646
26236738	0.000000000557470
26237232	0.000000005737294
26237280	0.000000006556908
26237322	0.000000021183856
26237335	0.000000001564717
26237511	0.000000000607925
26237964	0.000000001114940
26238211	0.000000002526515
26238320	0.000000000513788
26238856	0.000000004917681
26238912	0.000000003399878
26238993	0.000000013113816
26239014	0.000000001658977
26239180	0.000000000871488
26239496	0.000000003991161
26239565	0.000000002868647
26239661	0.000000000428289
26240304	0.000000001823776
26240455	0.000000007649726
26240491	0.000000000756566
26240855	0.000000137695063
26240857	0.000000002203121
26240982	0.000000000709768
26241370	0.000000000691935
26241768	0.000000001573658
26241943	0.000000003623554
26242019	0.000000005986742
26242065	0.000000001251773
26242285	0.000000002086289
26242417	0.000000027539013
26242427	0.000000039341447
26242434	0.000000091796709
26242437	0.000000001860744
26242585	0.000000000221197
26243830	0.000000013769506
26243850	0.000000013769506
26243870	0.000000002549909
26243978	0.000000091796709
26243981	0.000000001397919
26244178	0.000000000428957
26244820	0.000000006258867
26244864	0.000000068847532
26244868	0.000000275390127
26244869	0.000000000484842
26245437	0.000000003671868
26245512	0.000000000166903
26247162	0.000000030598903
26247171	0.000000021183856
26247184	0.000000275390127
26247185	0.000000005620207
26247234	0.000000005196040
26247287	0.000000001213172
26247514	0.000000000415997
26248176	0.000000006556908
26248218	0.000000068847532
26248222	0.000000002781718
26248321	0.000000011973484
26248344	0.000000002314203
26248463	0.000000007061285
26248502	0.000000000242208
26249639	0.000000008099710
26249673	0.000000030598903
26249682	0.000000004049855
26249750	0.000000005007093
26249805	0.000000068847532
26249809	0.000000001075743
26250065	0.000000017211883
26250081	0.000000009496211
26250110	0.000000068847532
26250114	0.000000025035466
26250125	0.000000000438519
26250753	0.000000000748343
26251121	0.000000001023755
26251390	0.000000000104991
26254013	0.000000004110300
26254080	0.000000013769506
26254100	0.000000001434324
26254292	0.000000000652583
26254714	0.000000002353762
26254831	0.000000001426892
26255024	0.000000001088499
26255277	0.000000022949177
26255289	0.000000137695063
26255291	0.000000003576495
26255368	0.000000013113816
26255389	0.000000025035466
26255400	0.000000000879841
26255713	0.000000027539013
26255723	0.000000005196040
26255776	0.000000009496211
26255805	0.000000014494217
26255824	0.000000008099710
26255858	0.000000007649726
26255894	0.000000021183856
26255907	0.000000001835934
26256057	0.000000005620207
26256106	0.000000025035466
26256117	0.000000003721488
26256191	0.000000003059890
26256281	0.000000000045564
26262325	0.000000005620207
26262374	0.000000002622763
26262479	0.000000001119472
26262725	0.000000000219609
26263979	0.000000002647982
26264083	0.000000000990612
26264361	0.000000002622763
26264466	0.000000000283032
26265439	0.000000008345155
26265472	0.000000003399878
26265553	0.000000001218540
26265779	0.000000001480592
26265965	0.000000015299451
26265983	0.000000005620207
26266032	0.000000007442976
26266069	0.000000001710498
26266230	0.000000001008755
26266503	0.000000022949177
26266515	0.000000002573740
26266622	0.000000002549909
26266730	0.000000000625887
26267170	0.000000001521492
26267351	0.000000021183856
26267364	0.000000002055150
26267498	0.000000001390859
26267696	0.000000018359342
26267711	0.000000091796709
26267714	0.000000001521492
26267895	0.000000018359342
26267910	0.000000006556908
26267952	0.000000021183856
26267965	0.000000004917681
26268021	0.000000004748106
26268079	0.000000007868289
26268114	0.000000030598903
26268123	0.000000005099817
26268177	0.000000045898354
26268183	0.000000004831406
26268240	0.000000045898354
26268246	0.000000015299451
26268264	0.000000030598903
26268273	0.000000030598903
26268282	0.000000006404422
26268325	0.000000005859364
26268372	0.000000009179671
26268402	0.000000001669031
26268567	0.000000091796709
26268570	0.000000004831406
26268627	0.000000003165404
26268714	0.000000030598903
26268723	0.000000003878734
26268794	0.000000039341447
26268801	0.000000091796709
26268804	0.000000068847532
26268808	0.000000137695063
26268810	0.000000018359342
26268825	0.000000002993371
26268917	0.000000000250582
26270016	0.000000013769506
26270036	0.000000008099710
26270070	0.000000001886234
26270216	0.000000001529945
26270396	0.000000000678301
26270802	0.000000000744298
26271172	0.000000006119781
26271217	0.000000010591928
26271243	0.000000001119472
26271489	0.000000045898354
26271495	0.000000009496211
26271524	0.000000016199419
26271541	0.000000002024927
26271677	0.000000001939367
26271819	0.000000275390127
26271820	0.000000007247109
26271858	0.000000016199419
26271875	0.000000030598903
26271884	0.000000022949177
26271896	0.000000003485951
26271975	0.000000004589835
26272035	0.000000019670723
26272049	0.000000008883552
26272080	0.000000275390127
26272081	0.000000016199419
26272098	0.000000001939367
26272240	0.000000003991161
26272309	0.000000000602604
26272766	0.000000000513788
26273302	0.000000001317656
26273511	0.000000002220888
26273635	0.000000001848256
26273784	0.000000000038148
26281003	0.000000017211883
26281019	0.000000030598903
26281028	0.000000005399806
26281079	0.000000000795925
26281425	0.000000004831406
26281482	0.000000002898843
26281577	0.000000009835362
26281605	0.000000005737294
26281653	0.000000091796709
26281656	0.000000001721188
26281816	0.000000006884753
26281856	0.000000000652583
26282278	0.000000002622763
26282383	0.000000002622763
26282488	0.000000000849970
26282812	0.000000001669031
26282977	0.000000000511878
26283515	0.000000000899968
26283821	0.000000000748343
26284189	0.000000001835934
26284339	0.000000000478108
26284915	0.000000000602604
26285372	0.000000013769506
26285392	0.000000002294918
26285512	0.000000021183856
26285525	0.000000001811777
26285677	0.000000010199634
26285704	0.000000013113816
26285725	0.000000021183856
26285738	0.000000008605941
26285770	0.000000002526515
26285879	0.000000030598903
26285888	0.000000002275951
26286009	0.000000003934145
26286079	0.000000022949177
26286091	0.000000003059890
26286181	0.000000002549909
26286289	0.000000005859364
26286336	0.000000003399878
26286417	0.000000002314203
26286536	0.000000034423766
26286544	0.000000002134807
26286673	0.000000003239884
26286758	0.000000030598903
26286767	0.000000022949177
26286779	0.000000019670723
26286793	0.000000021183856
26286806	0.000000014494217
26286825	0.000000137695063
26286827	0.000000007247109
26286865	0.000000275390127
26286866	0.000000039341447
26286873	0.000000007442976
26286910	0.000000068847532
26286914	0.000000001547136
26287092	0.000000004514592
26287153	0.000000003358416
26287235	0.000000091796709
26287238	0.000000000767103
26287597	0.000000005007093
26287652	0.000000004172578
26287718	0.000000008099710
26287752	0.000000001939367
26287894	0.000000006716832
26287935	0.000000003317953
26288018	0.000000011015605
26288043	0.000000000058001
26292791	0.000000001031424
26293058	0.000000000371647
26293799	0.000000000240306
26294945	0.000000000158818
26296679	0.000000003278454
26296763	0.000000000897036
26297070	0.000000003623554
26297146	0.000000002024927
26297282	0.000000275390127
26297283	0.000000001128648
26297527	0.000000001383870
26297726	0.000000001441833
26297917	0.000000000396245
26298612	0.000000004748106
26298670	0.000000001610469
26298841	0.000000001953121
26298982	0.000000018359342
26298997	0.000000003772467
26299070	0.000000017211883
26299086	0.000000005196040
26299139	0.000000001240496
26299361	0.000000025035466
26299372	0.000000004589835
26299432	0.000000000627312
26299871	0.000000001047111
26300134	0.000000005859364
26300181	0.000000011015605
26300206	0.000000017211883
26300222	0.000000000917967
26300522	0.000000001496685
26300706	0.000000001299010
26300918	0.000000002726635
26301019	0.000000027539013
26301029	0.000000016199419
26301046	0.000000003671868
26301121	0.000000000936701
26301415	0.000000002961184
26301508	0.000000000271053
26302524	0.000000019670723
26302538	0.000000005986742
26302584	0.000000000728545
26302962	0.000000001119472
26303208	0.000000003317953
26303291	0.000000004110300
26303358	0.000000002961184
26303451	0.000000007649726
26303487	0.000000000330998
26304319	0.000000006556908
26304361	0.000000001434324
26304553	0.000000007061285
26304592	0.000000022949177
26304604	0.000000013113816
26304625	0.000000022949177
26304637	0.000000004371272
26304700	0.000000091796709
26304703	0.000000013113816
26304724	0.000000006119781
26304769	0.000000013113816
26304790	0.000000045898354
26304796	0.000000004172578
26304862	0.000000011474589
26304886	0.000000003623554
26304962	0.000000005196040
26305015	0.000000022949177
26305027	0.000000001835934
26305177	0.000000005099817
26305231	0.000000009179671
26305261	0.000000005399806
26305312	0.000000005399806
26305363	0.000000009179671
26305393	0.000000004172578
26305459	0.000000002039927
26305594	0.000000004831406
26305651	0.000000011474589
26305675	0.000000003399878
26305756	0.000000045898354
26305762	0.000000022949177
26305774	0.000000000885499
26306085	0.000000013113816
26306106	0.000000030598903
26306115	0.000000001171873
26306350	0.000000137695063
26306352	0.000000001873402
26306499	0.000000045898354
26306505	0.000000003485951
26306584	0.000000004514592
26306645	0.000000013113816
26306666	0.000000091796709
26306669	0.000000006404422
26306712	0.000000002549909
26306820	0.000000025035466
26306831	0.000000003358416
26306913	0.000000027539013
26306923	0.000000022949177
26306935	0.000000011973484
26306958	0.000000005099817
26307012	0.000000006119781
26307057	0.000000009179671
26307087	0.000000045898354
26307093	0.000000006556908
26307135	0.000000009835362
26307163	0.000000034423766
26307171	0.000000007442976
26307208	0.000000002781718
26307307	0.000000008099710
26307341	0.000000013769506
26307361	0.000000000299012
26308282	0.000000006884753
26308322	0.000000003485951
26308401	0.000000009835362
26308429	0.000000009179671
26308459	0.000000003239884
26308544	0.000000001124041
26308789	0.000000000966281
26309074	0.000000000471558
26309658	0.000000002699903
26309760	0.000000000649505
26310184	0.000000091796709
26310187	0.000000007442976
26310224	0.000000275390127
26310225	0.000000001848256
26310374	0.000000068847532
26310378	0.000000007442976
26310415	0.000000016199419
26310432	0.000000001161984
26310669	0.000000005007093
26310724	0.000000002134807
26310853	0.000000000440624
26311478	0.000000001128648
26311722	0.000000000888355
26312032	0.000000015299451
26312050	0.000000003576495
26312127	0.000000018359342
26312142	0.000000002374053
26312258	0.000000015299451
26312276	0.000000000665194
26312690	0.000000001823776
26312841	0.000000000320594
26313700	0.000000008099710
26313734	0.000000000513788
26314270	0.000000007868289
26314305	0.000000001513133
26314487	0.000000005986742
26314533	0.000000045898354
26314539	0.000000007649726
26314575	0.000000001981224
26314714	0.000000013113816
26314735	0.000000001496685
26314919	0.000000005859364
26314966	0.000000000610621
26315417	0.000000275390127
26315418	0.000000002526515
26315527	0.000000000891230
26315836	0.000000001601105
26316008	0.000000000480611
26316581	0.000000001601105
26316753	0.000000001274954
26316969	0.000000137695063
26316971	0.000000000190978
26318413	0.000000003317953
26318496	0.000000014494217
26318515	0.000000001658977
26318681	0.000000002699903
26318783	0.000000000826997
26319116	0.000000275390127
26319117	0.000000007247109
26319155	0.000000000288367
26320110	0.000000000097139
26322945	0.000000000285971
26323908	0.000000019670723
26323922	0.000000000990612
26324200	0.000000010199634
26324227	0.000000275390127
26324228	0.000000000200722
26325600	0.000000000221910
26326841	0.000000001274954
26327057	0.000000000155764
26328825	0.000000002898843
26328920	0.000000005507803
26328970	0.000000019670723
26328984	0.000000008605941
26329016	0.000000021183856
26329029	0.000000001092818
26329281	0.000000000370148
26330025	0.000000003059890
26330115	0.000000001067404
26330373	0.000000068847532
26330377	0.000000275390127
26330378	0.000000000347276
26331171	0.000000091796709
26331174	0.000000011474589
26331198	0.000000004172578
