start_pos	recom_rate_perbp
25087473	0.000000000307315
25087506	0.000000000140853
25087578	0.000000000146977
25087647	0.000000000029395
25087992	0.000000000171888
25088051	0.000000000676092
25088066	0.000000000065009
25088222	0.000000000062990
25088383	0.000000000171888
25088442	0.000000002535345
25088446	0.000000000153657
25088512	0.000000000075682
25088646	0.000000000036349
25088925	0.000000000040728
25089174	0.000000001014138
25089184	0.000000000054524
25089370	0.000000000036219
25089650	0.000000000119310
25089735	0.000000000146977
25089804	0.000000000039308
25090062	0.000000000033034
25090369	0.000000000064186
25090527	0.000000000037148
25090800	0.000000000036349
25091079	0.000000000061463
25091244	0.000000000247351
25091285	0.000000000116568
25091372	0.000000000044676
25091599	0.000000000033918
25091898	0.000000000085222
25092017	0.000000000195027
25092069	0.000000002028276
25092074	0.000000000026618
25092455	0.000000002028276
25092460	0.000000000102438
25092559	0.000000000405655
25092584	0.000000000507069
25092604	0.000000000065009
25092760	0.000000000422558
25092784	0.000000000206967
25092833	0.000000000138923
25092906	0.000000000724384
25092920	0.000000000289754
25092955	0.000000000724384
25092969	0.000000000042256
25093209	0.000000000074025
25093346	0.000000000166252
25093407	0.000000000030919
25093735	0.000000001267673
25093743	0.000000000123675
25093825	0.000000000260035
25093864	0.000000000089747
25093977	0.000000000131706
25094054	0.000000000307315
25094087	0.000000000422558
25094111	0.000000000070919
25094254	0.000000000724384
25094268	0.000000000225364
25094313	0.000000000021350
25094788	0.000000000110232
25094880	0.000000000040085
25095133	0.000000010141382
25095134	0.000000001690230
25095140	0.000000000064186
25095298	0.000000000362192
25095326	0.000000000596552
25095343	0.000000000316918
25095375	0.000000000146977
25095444	0.000000000001766
25101188	0.000000001690230
25101194	0.000000000160974
25101257	0.000000000327141
25101288	0.000000002535345
25101292	0.000000000724384
25101306	0.000000001690230
25101312	0.000000010141382
25101313	0.000000002535345
25101317	0.000000000266878
25101355	0.000000001448769
25101362	0.000000000533757
25101381	0.000000000327141
25101412	0.000000010141382
25101413	0.000000001267673
25101421	0.000000000780106
25101434	0.000000000091364
25101545	0.000000010141382
25101546	0.000000000065853
25101700	0.000000002028276
25101705	0.000000010141382
25101706	0.000000000052820
25101898	0.000000010141382
25101899	0.000000000266878
25101937	0.000000000163571
25101999	0.000000000142836
25102070	0.000000000083126
25102192	0.000000000074569
25102328	0.000000005070691
25102330	0.000000000158459
25102394	0.000000000316918
25102426	0.000000001448769
25102433	0.000000000112682
25102523	0.000000000110232
25102615	0.000000000115243
25102703	0.000000000135218
25102778	0.000000000422558
25102802	0.000000003380461
25102805	0.000000000780106
25102818	0.000000000507069
25102838	0.000000000160974
25102901	0.000000000137046
25102975	0.000000000780106
25102988	0.000000002028276
25102993	0.000000000596552
25103010	0.000000001014138
25103020	0.000000000138923
25103093	0.000000010141382
25103094	0.000000000093040
25103203	0.000000000390053
25103229	0.000000005070691
25103231	0.000000001014138
25103241	0.000000000225364
25103286	0.000000000253535
25103326	0.000000001267673
25103334	0.000000000117923
25103420	0.000000000274091
25103457	0.000000000247351
25103498	0.000000000225364
25103543	0.000000002535345
25103547	0.000000000094779
25103654	0.000000001126820
25103663	0.000000000349703
25103692	0.000000003380461
25103695	0.000000000230486
25103739	0.000000000156021
25103804	0.000000002028276
25103809	0.000000000211279
25103857	0.000000000206967
25103906	0.000000000133439
25103982	0.000000000144877
25104052	0.000000000338046
25104082	0.000000010141382
25104083	0.000000010141382
25104084	0.000000000780106
25104097	0.000000000390053
25104123	0.000000000225364
25104168	0.000000000921944
25104179	0.000000000780106
25104192	0.000000000440930
25104215	0.000000000482923
25104236	0.000000000298276
25104270	0.000000000065009
25104426	0.000000000122185
25104509	0.000000001014138
25104519	0.000000000068989
25104666	0.000000000163571
25104728	0.000000000253535
25104768	0.000000000235846
25104811	0.000000000230486
25104855	0.000000000220465
25104901	0.000000003380461
25104904	0.000000000113948
25104993	0.000000000375607
25105020	0.000000000109047
25105113	0.000000000253535
25105153	0.000000000596552
25105170	0.000000000066284
25105323	0.000000000235846
25105366	0.000000000086678
25105483	0.000000000225364
25105528	0.000000002028276
25105533	0.000000000507069
25105553	0.000000005070691
25105555	0.000000000022944
25105997	0.000000000274091
25106034	0.000000001448769
25106041	0.000000000349703
25106070	0.000000000085944
25106188	0.000000000349703
25106217	0.000000000019730
25106731	0.000000000187803
25106785	0.000000000104550
25106882	0.000000000563410
25106900	0.000000000298276
25106934	0.000000002028276
25106939	0.000000005070691
25106941	0.000000000563410
25106959	0.000000000307315
25106992	0.000000000724384
25107006	0.000000002535345
25107010	0.000000000050205
25107212	0.000000002535345
25107216	0.000000000085944
25107334	0.000000001690230
25107340	0.000000000215774
25107387	0.000000001267673
25107395	0.000000001014138
25107405	0.000000000111444
25107496	0.000000000174851
25107554	0.000000000191347
25107607	0.000000000135218
25107682	0.000000000048992
25107889	0.000000010141382
25107890	0.000000002028276
25107895	0.000000001267673
25107903	0.000000000093040
25108012	0.000000010141382
25108013	0.000000000633836
25108029	0.000000000115243
25108117	0.000000000274091
25108154	0.000000005070691
25108156	0.000000001126820
25108165	0.000000000676092
25108180	0.000000000071925
25108321	0.000000010141382
25108322	0.000000010141382
25108323	0.000000000289754
25108358	0.000000000098460
25108461	0.000000002028276
25108466	0.000000000724384
25108480	0.000000000087426
25108596	0.000000001267673
25108604	0.000000000247351
25108645	0.000000000119310
25108730	0.000000000138923
25108803	0.000000000220465
25108849	0.000000000123675
25108931	0.000000001126820
25108940	0.000000000921944
25108951	0.000000002535345
25108955	0.000000000224376
25109013	0.000000001445980
25109022	0.000000000081848
25109181	0.000000000209900
25109243	0.000000003253454
25109247	0.000000000255173
25109298	0.000000004337939
25109301	0.000000000351725
25109338	0.000000000255173
25109389	0.000000000191380
25109457	0.000000000228313
25109514	0.000000000147884
25109602	0.000000001183074
25109613	0.000000013013816
25109614	0.000000001084485
25109626	0.000000001001063
25109639	0.000000000134163
25109736	0.000000001084485
25109748	0.000000000271121
25109796	0.000000006506908
25109798	0.000000000107552
25109919	0.000000000591537
25109941	0.000000000351725
25109978	0.000000001626727
25109986	0.000000000220573
25110045	0.000000000236615
25110100	0.000000000166844
25110178	0.000000000619706
25110199	0.000000000115167
25110312	0.000000000813363
25110328	0.000000000136988
25110423	0.000000000250266
25110475	0.000000000619706
25110496	0.000000000591537
25110518	0.000000000081336
25110678	0.000000000220573
25110737	0.000000001084485
25110749	0.000000000171234
25110825	0.000000000591537
25110847	0.000000000200213
25110912	0.000000000035364
25111280	0.000000000684938
25111299	0.000000000722990
25111317	0.000000000236615
25111372	0.000000000169011
25111449	0.000000000265588
25111498	0.000000013013816
25111499	0.000000003253454
25111503	0.000000002168969
25111509	0.000000000867588
25111524	0.000000000080831
25111685	0.000000000302647
25111728	0.000000000371823
25111763	0.000000000295769
25111807	0.000000000067082
25112001	0.000000000394358
25112034	0.000000000158705
25112116	0.000000000194236
25112183	0.000000001445980
25112192	0.000000000371823
25112227	0.000000000500531
25112253	0.000000000084505
25112407	0.000000000100106
25112537	0.000000000125133
25112641	0.000000000173518
25112716	0.000000001859117
25112723	0.000000001084485
25112735	0.000000000419801
25112766	0.000000000619706
25112787	0.000000001301382
25112797	0.000000003253454
25112801	0.000000003253454
25112805	0.000000001626727
25112813	0.000000000565818
25112836	0.000000001301382
25112846	0.000000000650691
25112866	0.000000000520553
25112891	0.000000000929558
25112905	0.000000001301382
25112915	0.000000000464779
25112943	0.000000004337939
25112946	0.000000000077927
25113113	0.000000000216897
25113173	0.000000000542242
25113197	0.000000002168969
25113203	0.000000002168969
25113209	0.000000000134163
25113306	0.000000000433794
25113336	0.000000001859117
25113343	0.000000000382759
25113377	0.000000001183074
25113388	0.000000000317410
25113429	0.000000000867588
25113444	0.000000000191380
25113512	0.000000000276890
25113559	0.000000000684938
25113578	0.000000000094303
25113716	0.000000000077927
25113883	0.000000000650691
25113903	0.000000013013816
25113904	0.000000000031819
25114313	0.000000013013816
25114314	0.000000001084485
25114326	0.000000000500531
25114352	0.000000000194236
25114419	0.000000000929558
25114433	0.000000000178271
25114506	0.000000000722990
25114524	0.000000013013816
25114525	0.000000000134163
25114622	0.000000000295769
25114666	0.000000000063174
25114872	0.000000003253454
25114876	0.000000002602763
25114881	0.000000000102471
25115008	0.000000001001063
25115021	0.000000000183293
25115092	0.000000002168969
25115098	0.000000000565818
25115121	0.000000004337939
25115124	0.000000000371823
25115159	0.000000000813363
25115175	0.000000013013816
25115176	0.000000013013816
25115177	0.000000000123941
25115282	0.000000000151323
25115368	0.000000004337939
25115371	0.000000000619706
25115392	0.000000002602763
25115397	0.000000000096399
25115532	0.000000000309853
25115574	0.000000000382759
25115608	0.000000000619706
25115629	0.000000000232390
25115685	0.000000000220573
25115744	0.000000000813363
25115760	0.000000013013816
25115761	0.000000001301382
25115771	0.000000000765519
25115788	0.000000000236615
25115843	0.000000000289196
25115888	0.000000000619706
25115909	0.000000001445980
25115918	0.000000000197179
25115984	0.000000000382759
25116018	0.000000001445980
25116027	0.000000003253454
25116031	0.000000002602763
25116036	0.000000001445980
25116045	0.000000000565818
25116068	0.000000001859117
25116075	0.000000001859117
25116082	0.000000004337939
25116085	0.000000013013816
25116086	0.000000001183074
25116097	0.000000000325345
25116137	0.000000000929558
25116151	0.000000000118307
25116261	0.000000002602763
25116266	0.000000002602763
25116271	0.000000000419801
25116302	0.000000000240997
25116356	0.000000001183074
25116367	0.000000000464779
25116395	0.000000002168969
25116401	0.000000000141455
25116493	0.000000000929558
25116507	0.000000003253454
25116511	0.000000000419801
25116542	0.000000000250266
25116594	0.000000000100106
25116724	0.000000000076104
25116895	0.000000001001063
25116908	0.000000000203341
25116972	0.000000000224376
25117030	0.000000001183074
25117041	0.000000000206569
25117104	0.000000000591537
25117126	0.000000000565818
25117149	0.000000000464779
25117177	0.000000006506908
25117179	0.000000000085617
25117331	0.000000013013816
25117332	0.000000000565818
25117355	0.000000003253454
25117359	0.000000004337939
25117362	0.000000001859117
25117369	0.000000000015548
25118206	0.000000006506908
25118208	0.000000000031975
25118615	0.000000000500531
25118641	0.000000000001815
25125813	0.000000000118307
25125923	0.000000000228313
25125980	0.000000006506908
25125982	0.000000000034519
25126359	0.000000003253454
25126363	0.000000000130138
25126463	0.000000000481993
25126490	0.000000001001063
25126503	0.000000001001063
25126516	0.000000000351725
25126553	0.000000000088529
25126700	0.000000000317410
25126741	0.000000002602763
25126746	0.000000004337939
25126749	0.000000001859117
25126756	0.000000000481993
25126783	0.000000000055853
25127016	0.000000001445980
25127025	0.000000000032212
25127429	0.000000001301382
25127439	0.000000000154926
25127523	0.000000000173518
25127598	0.000000002502823
25127604	0.000000000271673
25127661	0.000000000763710
25127682	0.000000000504208
25127719	0.000000000163451
25127840	0.000000000484698
25127882	0.000000000029070
25128626	0.000000000745705
25128720	0.000000001446044
25128807	0.000000013222748
25128820	0.000000074168096
25128823	0.000000005164098
25128874	0.000000001070295
25129155	0.000000000450701
25129837	0.000000009605566
25129869	0.000000001134237
25130140	0.000000013364266
25130163	0.000000002872693
25130270	0.000000000421644
25130999	0.000000001756446
25131174	0.000000003842227
25131254	0.000000001436346
25131468	0.000000001808107
25131638	0.000000001707656
25131818	0.000000102459374
25131821	0.000000003269980
25131915	0.000000023644471
25131928	0.000000043911160
25131935	0.000000153689062
25131937	0.000000004728894
25132002	0.000000000457408
25132674	0.000000001576298
25132869	0.000000008307517
25132906	0.000000016177796
25132925	0.000000001336427
25133155	0.000000002540315
25133276	0.000000009605566
25133308	0.000000014637053
25133329	0.000000051229687
25133335	0.000000017076562
25133353	0.000000102459374
25133356	0.000000102459374
25133359	0.000000001897396
25133521	0.000000005692187
25133575	0.000000017076562
25133593	0.000000009314489
25133626	0.000000034153125
25133635	0.000000051229687
25133641	0.000000102459374
25133644	0.000000023644471
25133657	0.000000004329269
25133728	0.000000008538281
25133764	0.000000019211133
25133780	0.000000153689062
25133782	0.000000002499009
25133905	0.000000051229687
25133911	0.000000011384375
25133938	0.000000010245937
25133968	0.000000102459374
