start_pos	recom_rate_perbp
15414042	0.000000011644480
15414077	0.000000012350207
15414110	0.000000016302273
15414135	0.000000003111121
15414266	0.000000081511363
15414271	0.000000009262655
15414315	0.000000002276854
15414494	0.000000013146994
15414525	0.000000009478065
15414568	0.000000002068816
15414765	0.000000003184038
15414893	0.000000003956862
15414996	0.000000135852272
15414999	0.000000001811364
15415224	0.000000008317486
15415273	0.000000003135052
15415403	0.000000000355634
15416549	0.000000001281625
15416867	0.000000045284091
15416876	0.000000000503779
15417685	0.000000000674763
15418289	0.000000407556816
15418290	0.000000001381549
15418585	0.000000004684561
15418672	0.000000008859931
15418718	0.000000001101505
15419088	0.000000009262655
15419132	0.000000001026591
15419529	0.000000003260455
15419654	0.000000005507525
15419728	0.000000003260455
15419853	0.000000002068816
15420050	0.000000001455560
15420330	0.000000001331885
15420636	0.000000007547348
15420690	0.000000011644480
15420725	0.000000135852272
15420728	0.000000003018939
15420863	0.000000001310472
15421174	0.000000005158947
15421253	0.000000001050404
15421641	0.000000002646473
15421795	0.000000003956862
15421898	0.000000002425933
15422066	0.000000004335711
15422160	0.000000020377841
15422180	0.000000002699052
15422331	0.000000013585227
15422361	0.000000000080720
15427410	0.000000002768606
15427557	0.000000003601638
15427670	0.000000016948673
15427694	0.000000000071039
15433420	0.000000001133042
15433739	0.000000010880143
15433769	0.000000001226746
15433992	0.000000006672304
15434033	0.000000002378821
15434148	0.000000003747458
15434221	0.000000001107548
15434468	0.000000010942578
15434493	0.000000000831503
15434822	0.000000018237630
15434837	0.000000001154280
15435074	0.000000000579586
15435546	0.000000000331593
15436371	0.000000007014473
15436410	0.000000003006203
15436501	0.000000000987597
15436778	0.000000000741367
15437147	0.000000000719906
15437527	0.000000003696817
15437601	0.000000000998410
15437875	0.000000039080636
15437882	0.000000001609203
15438052	0.000000003006203
15438143	0.000000000417656
15438798	0.000000034195557
15438806	0.000000001215842
15439031	0.000000018237630
15439046	0.000000012434748
15439068	0.000000002973527
15439160	0.000000000050241
15444605	0.000000003552785
15444682	0.000000001194605
15444911	0.000000013026879
15444932	0.000000000588311
15445397	0.000000002378821
15445512	0.000000001788003
15445665	0.000000001709778
15445825	0.000000000831503
15446154	0.000000003419556
15446234	0.000000000168555
15447857	0.000000000331192
15448683	0.000000005066008
15448737	0.000000013026879
15448758	0.000000005161593
15448811	0.000000000269522
15449826	0.000000018237630
15449841	0.000000004144916
15449907	0.000000091188151
15449910	0.000000007199065
15449948	0.000000091188151
15449951	0.000000017097778
15449967	0.000000001260666
15450184	0.000000014398129
15450203	0.000000004274445
15450267	0.000000091188151
15450270	0.000000000587048
15450736	0.000000000561734
15451223	0.000000002910260
15451317	0.000000005260855
15451369	0.000000001647979
15451535	0.000000273564454
15451536	0.000000000667230
15451946	0.000000000062615
15456315	0.000000015198025
15456333	0.000000000448466
15456943	0.000000005947053
15456989	0.000000000037785
15464229	0.000000000295107
15465156	0.000000034195557
15465164	0.000000017097778
15465180	0.000000011398519
15465204	0.000000034195557
15465212	0.000000136782227
15465214	0.000000006079210
15465259	0.000000009118815
15465289	0.000000006672304
15465330	0.000000006513439
15465372	0.000000045594076
15465378	0.000000015198025
15465396	0.000000054712891
15465401	0.000000001052171
15465661	0.000000034195557
15465669	0.000000003218405
15465754	0.000000013026879
15465775	0.000000002420924
15465888	0.000000008046013
15465922	0.000000005066008
15465976	0.000000091188151
15465979	0.000000003696817
15466053	0.000000068391113
15466057	0.000000007816127
15466092	0.000000273564454
15466093	0.000000004274445
15466157	0.000000434228118
15466173	0.000000008125476
15468080	0.000000815541166
15468099	0.000001549528215
15468109	0.000001721698017
15468118	0.000015495282153
15468119	0.000001936910269
15468127	0.000001408662014
15468138	0.000000193691027
15468218	0.000001549528215
15468228	0.000001408662014
15468239	0.000000218243411
15468310	0.000001549528215
15468320	0.000001936910269
15468328	0.000001291273513
15468340	0.000015495282153
15468341	0.000000645636756
15468365	0.000003099056431
15468370	0.000002582547026
15468376	0.000005165094051
15468379	0.000015495282153
15468380	0.000003099056431
15468385	0.000001721698017
15468394	0.000000645636756
15468418	0.000000737870579
15468439	0.000001936910269
15468447	0.000003099056431
15468452	0.000000704331007
15468474	0.000000203885291
15468550	0.000000860849009
15468568	0.000015495282153
15468569	0.000001936910269
15468577	0.000015495282153
15468578	0.000000245956860
15468641	0.000001033018810
15468656	0.000000815541166
15468675	0.000000418791410
15468712	0.000003099056431
15468717	0.000001549528215
15468727	0.000000968455135
15468743	0.000003099056431
15468748	0.000001721698017
15468757	0.000015495282153
15468758	0.000005165094051
15468761	0.000000737870579
15468782	0.000000774764108
15468802	0.000015495282153
15468803	0.000001191944781
15468816	0.000001191944781
15468829	0.000000911487185
15468846	0.000003873820538
15468850	0.000003873820538
15468854	0.000015495282153
15468855	0.000003873820538
15468859	0.000001549528215
15468869	0.000007747641077
15468871	0.000003099056431
15468876	0.000003099056431
15468881	0.000003099056431
15468886	0.000005165094051
15468889	0.000007747641077
15468891	0.000000911487185
15468908	0.000001721698017
15468917	0.000015495282153
15468918	0.000003873820538
15468922	0.000015495282153
15468923	0.000002213611736
15468930	0.000001408662014
15468941	0.000005165094051
15468944	0.000007747641077
15468946	0.000007747641077
15468948	0.000002213611736
15468955	0.000003099056431
15468960	0.000015495282153
15468961	0.000015495282153
15468962	0.000003873820538
15468966	0.000003099056431
15468971	0.000001936910269
15468979	0.000005165094051
15468982	0.000001191944781
15468995	0.000001408662014
15469006	0.000005165094051
15469009	0.000007747641077
15469011	0.000005165094051
15469014	0.000015495282153
15469015	0.000003873820538
15469019	0.000007747641077
15469021	0.000001549528215
15469031	0.000003873820538
15469035	0.000015495282153
15469036	0.000001291273513
15469048	0.000003873820538
15469052	0.000001033018810
15469067	0.000012889644240
15469080	0.000016544488092
15469096	0.000000006343574
15469108	0.000000015224577
15469113	0.000000006343574
15469125	0.000000004757680
15469141	0.000000004757680
15469157	0.000000005437349
15469171	0.000000000066774
15470311	0.000000001208300
15470374	0.000000001136162
15470441	0.000000004006468
15470460	0.000000025374294
15470463	0.000000007612288
15470473	0.000000015224577
15470478	0.000000000233506
15470804	0.000000003171787
15470828	0.000000003624899
15470849	0.000000015224577
15470854	0.000000004477817
15470871	0.000000004229049
15470889	0.000000004477817
15470906	0.000000025374294
15470909	0.000000001903072
15470949	0.000000000491115
15471104	0.000000001208300
15471167	0.000000012687147
15471173	0.000000000704842
15471281	0.000000002718674
15471309	0.000000076122883
15471310	0.000000038061441
15471312	0.000000000768918
15471411	0.000000025374294
15471414	0.000000005074859
15471429	0.000000002378840
15471461	0.000000007612288
15471471	0.000000076122883
15471472	0.000000006920262
15471483	0.000000005074859
15471498	0.000000003624899
15471519	0.000000002306754
15471552	0.000000001247916
15471613	0.000000001436281
15471666	0.000000076122883
15471667	0.000000007612288
15471677	0.000000004006468
15471696	0.000000002819366
15471723	0.000000000151338
15472226	0.000000003806144
15472246	0.000000000364224
15472455	0.000000012687147
15472461	0.000000015224577
15472466	0.000000001585893
15472514	0.000000002003234
15472552	0.000000001119454
15472620	0.000000002718674
15472648	0.000000008458098
15472657	0.000000038061441
15472659	0.000000003460131
15472681	0.000000007612288
15472691	0.000000002455577
15472722	0.000000000874976
15472809	0.000000076122883
15472810	0.000000002718674
15472838	0.000000038061441
15472840	0.000000012687147
15472846	0.000000004477817
15472863	0.000000038061441
15472865	0.000000012687147
15472871	0.000000000692026
15472981	0.000000076122883
15472982	0.000000012687147
15472988	0.000000009515360
15472996	0.000000000455826
15473163	0.000000025374294
15473166	0.000000012687147
15473172	0.000000076122883
15473173	0.000000001014972
15473248	0.000000001730066
15473292	0.000000005074859
15473307	0.000000002057375
15473344	0.000000001087470
15473414	0.000000076122883
15473415	0.000000003624899
15473436	0.000000009515360
15473444	0.000000001136162
15473511	0.000000001189420
15473575	0.000000001001617
15473651	0.000000015224577
15473656	0.000000000254592
15473955	0.000000001522458
15474005	0.000000005437349
15474019	0.000000000344447
15474240	0.000000000335343
15474467	0.000000000667745
15474581	0.000000021698336
15474886	0.000000029154152
15475113	0.000000661799240
15475123	0.000000020876948
15475440	0.000000079734848
15475523	0.000000015608473
15475947	0.000000006944378
15476900	0.000000017647980
15477275	0.000000034290116
15477468	0.000001323598480
15477473	0.000000213483626
15477504	0.000000213483626
15477535	0.000000389293671
15477552	0.000001654498100
15477556	0.000000067530535
15477654	0.000000022510178
15477948	0.000000031514250
15478158	0.000000055149937
15478278	0.000000025068153
15478542	0.000000016180911
15478951	0.000000007010585
15479895	0.000000827249050
15479903	0.000000330899620
15479923	0.000000116105130
15479980	0.000000059621553
15480091	0.000001102998733
15480097	0.000001654498100
15480101	0.000000735332489
15480110	0.000000275749683
15480134	0.000000413624525
15480150	0.000000206812263
15480182	0.000000601635673
15480193	0.000000029154152
15480420	0.000000008812240
15481171	0.000000045328715
15481317	0.000000108491679
15481378	0.000000077858734
15481463	0.000003308996200
15481465	0.000000028899530
15481694	0.000000050136306
15481826	0.000000065524677
15481927	0.000000008617178
15482695	0.000000236356871
15482723	0.000000031070387
15482936	0.000000601635673
15482947	0.000000031817271
15483155	0.000000056084681
15483273	0.000000043254852
15483426	0.000000081703610
15483507	0.000000063073013
15483609	0.000002110110250
15483612	0.000003037600546
15483614	0.000000159105524
15483650	0.000000033128368
15483771	0.000000004349921
15483859	0.000000000025042
15483946	0.000000000016631
15484077	0.000000000726219
15484080	0.000000000014524
15484230	0.000000000050666
15484273	0.000000000033010
15484339	0.000000000014821
15484486	0.000000000066020
15484519	0.000000000015562
15484659	0.000000000001013
15486810	0.000000000012521
15486984	0.000000000016889
15487113	0.000000000002305
15488058	0.000000000014056
15488213	0.000000000006427
15488552	0.000000000003595
15489158	0.000000000013284
15489322	0.000000000009726
15489546	0.000000000077809
15489574	0.000000000015674
15489713	0.000000000311237
15489720	0.000000000311237
15489727	0.000000000034582
15489790	0.000000000029441
15489864	0.000000000012968
15490032	0.000000000002174
15491034	0.000000000217866
15491044	0.000000000000430
15496116	0.000000000003961
15496666	0.000000000363110
15496672	0.000000000004616
15497144	0.000000000006207
15497495	0.000000000019280
15497608	0.000000000016381
15497741	0.000000000013966
15497897	0.000000000004306
15498403	0.000000000145244
15498418	0.000000000009154
15498656	0.000000000054466
15498696	0.000000000025936
15498780	0.000000000051873
15498822	0.000000000029049
15498897	0.000000000003926
15499452	0.000000000435731
15499457	0.000000000018308
15499576	0.000000000010133
15499791	0.000000000062247
15499826	0.000000000029049
15499901	0.000000000114666
15499920	0.000000000068083
15499952	0.000000000014622
15500101	0.000000000024757
15500189	0.000000000003399
15500830	0.000000000198060
15500841	0.000000000003056
15501554	0.000000000006683
15501880	0.000000000064078
15501914	0.000000000003776
15502491	0.000000000072622
15502521	0.000000000004706
15502984	0.000000000012891
15503153	0.000000000363110
15503159	0.000000000041897
15503211	0.000000000007513
15503501	0.000000000012104
15503681	0.000000000038222
15503738	0.000000000010040
15503955	0.000000000435731
15503960	0.000000000108933
15503980	0.000000000000183
15515886	0.000000000006086
15516244	0.000000000544664
15516248	0.000000000066020
15516281	0.000000000099030
15516303	0.000000000055863
15516342	0.000000000108933
15516362	0.000000000003724
15516947	0.000000000103746
15516968	0.000000000006961
15517281	0.000000000058883
15517318	0.000000002178657
15517319	0.000000000242073
15517328	0.000000000010375
15517538	0.000000000108933
15517558	0.000000002178657
15517559	0.000000000021359
15517661	0.000000000024479
15517750	0.000000000015343
15517892	0.000000000017429
15518017	0.000000000034042
15518081	0.000000000435731
15518086	0.000000000068083
15518118	0.000000000030685
15518189	0.000000000006683
15518515	0.000000000046354
15518562	0.000000000080691
15518589	0.000000000040346
15518643	0.000000000012968
15518811	0.000000000034582
15518874	0.000000000068083
15518906	0.000000000090777
15518930	0.000000000544664
15518934	0.000000000198060
15518945	0.000000000544664
15518949	0.000000000072622
15518979	0.000000000020361
15519086	0.000000000544664
15519090	0.000000000060518
15519126	0.000000000017858
15519248	0.000000000726219
15519251	0.000000000145244
15519266	0.000000000544664
15519270	0.000000000058883
